Date	Hour	Stage	
3/18/61	3.0	000.821	
3/18/61	3.5	000.821	
3/18/61	4.0	000.821	
3/18/61	4.5	000.820	
3/18/61	5.0	000.820	
3/18/61	5.5	000.820	
3/18/61	6.0	000.820	
3/18/61	6.5	000.819	
3/18/61	7.0	000.819	
3/18/61	7.5	000.819	
3/18/61	8.0	000.818	
3/18/61	8.5	000.818	
3/18/61	9.0	000.818	
3/18/61	9.5	000.818	
3/18/61	10.0	000.817	
3/18/61	10.5	000.817	
3/18/61	11.0	000.817	
3/18/61	11.5	000.817	
3/18/61	12.0	000.816	
3/18/61	12.5	000.816	
3/18/61	13.0	000.816	
3/18/61	13.5	000.816	
3/18/61	14.0	000.815	
3/18/61	14.5	000.815	
3/18/61	15.0	000.815	
3/18/61	15.5	000.815	
3/18/61	16.0	000.814	
3/18/61	16.5	000.814	
3/18/61	17.0	000.814	
3/18/61	17.5	000.814	
3/18/61	18.0	000.813	
3/18/61	18.5	000.813	
3/18/61	19.0	000.813	
3/18/61	19.5	000.813	
3/18/61	20.0	000.812	
3/18/61	20.5	000.812	
3/18/61	21.0	000.812	
3/18/61	21.5	000.811	
3/18/61	22.0	000.811	
3/18/61	22.5	000.811	
3/18/61	23.0	000.811	
3/18/61	23.5	000.810	
3/19/61	0.0	000.810	
3/19/61	0.5	000.810	
3/19/61	1.0	000.810	
3/19/61	1.5	000.809	
3/19/61	2.0	000.809	
3/19/61	2.5	000.809	
3/19/61	3.0	000.809	
3/19/61	3.5	000.809	
3/19/61	4.0	000.808	
3/19/61	4.5	000.808	
3/19/61	5.0	000.808	
3/19/61	5.5	000.807	
3/19/61	6.0	000.807	
3/19/61	6.5	000.806	
3/19/61	7.0	000.806	
3/19/61	7.5	000.806	
3/19/61	8.0	000.805	
3/19/61	8.5	000.805	
3/19/61	9.0	000.804	
3/19/61	9.5	000.804	
3/19/61	10.0	000.803	
3/19/61	10.5	000.803	
3/19/61	11.0	000.803	
3/19/61	11.5	000.803	
3/19/61	12.0	000.803	
3/19/61	12.5	000.803	
3/19/61	13.0	000.802	
3/19/61	13.5	000.802	
3/19/61	14.0	000.802	
3/19/61	14.5	000.802	
3/19/61	15.0	000.802	
3/19/61	15.5	000.802	
3/19/61	16.0	000.802	
3/19/61	16.5	000.802	
3/19/61	17.0	000.801	
3/19/61	17.5	000.801	
3/19/61	18.0	000.801	
3/19/61	18.5	000.801	
3/19/61	19.0	000.801	
3/19/61	19.5	000.801	
3/19/61	20.0	000.801	
3/19/61	20.5	000.801	
3/19/61	21.0	000.800	
3/19/61	21.5	000.800	
3/19/61	22.0	000.800	
3/19/61	22.5	000.800	
3/19/61	23.0	000.800	
3/19/61	23.5	000.800	
3/20/61	0.0	000.800	
3/20/61	0.5	000.800	
3/20/61	1.0	000.800	
3/20/61	1.5	000.801	
3/20/61	2.0	000.802	
3/20/61	2.5	000.802	
3/20/61	3.0	000.802	
3/20/61	3.5	000.802	
3/20/61	4.0	000.802	
3/20/61	4.5	000.802	
3/20/61	5.0	000.801	
3/20/61	5.5	000.801	
3/20/61	6.0	000.800	
3/20/61	6.5	000.799	
3/20/61	7.0	000.799	
3/20/61	7.5	000.798	
3/20/61	8.0	000.799	
3/20/61	8.5	000.799	
3/20/61	9.0	000.799	
3/20/61	9.5	000.799	
3/20/61	10.0	000.800	
3/20/61	10.5	000.800	
3/20/61	11.0	000.800	
3/20/61	11.5	000.800	
3/20/61	12.0	000.800	
3/20/61	12.5	000.800	
3/20/61	13.0	000.801	
3/20/61	13.5	000.801	
3/20/61	14.0	000.801	
3/20/61	14.5	000.801	
3/20/61	15.0	000.801	
3/20/61	15.5	000.802	
3/20/61	16.0	000.802	
3/20/61	16.5	000.802	
3/20/61	17.0	000.802	
3/20/61	17.5	000.803	
3/20/61	18.0	000.803	
3/20/61	18.5	000.803	
3/20/61	19.0	000.803	
3/20/61	19.5	000.804	
3/20/61	20.0	000.804	
3/20/61	20.5	000.804	
3/20/61	21.0	000.804	
3/20/61	21.5	000.804	
3/20/61	22.0	000.805	
3/20/61	22.5	000.805	
3/20/61	23.0	000.805	
3/20/61	23.5	000.805	
3/21/61	0.0	000.805	
3/21/61	0.5	000.806	
3/21/61	1.0	000.806	
3/21/61	1.5	000.806	
3/21/61	2.0	000.806	
3/21/61	2.5	000.807	
3/21/61	3.0	000.807	
3/21/61	3.5	000.807	
3/21/61	4.0	000.807	
3/21/61	4.5	000.808	
3/21/61	5.0	000.808	
3/21/61	5.5	000.808	
3/21/61	6.0	000.808	
3/21/61	6.5	000.809	
3/21/61	7.0	000.809	
3/21/61	7.5	000.809	
3/21/61	8.0	000.810	
3/21/61	8.5	000.810	
3/21/61	9.0	000.810	
3/21/61	9.5	000.811	
3/21/61	10.0	000.811	
3/21/61	10.5	000.811	
3/21/61	11.0	000.811	
3/21/61	11.5	000.812	
3/21/61	12.0	000.812	
3/21/61	12.5	000.812	
3/21/61	13.0	000.812	
3/21/61	13.5	000.812	
3/21/61	14.0	000.812	
3/21/61	14.5	000.813	
3/21/61	15.0	000.813	
3/21/61	15.5	000.814	
3/21/61	16.0	000.814	
3/21/61	16.5	000.814	
3/21/61	17.0	000.815	
3/21/61	17.5	000.815	
3/21/61	18.0	000.816	
3/21/61	18.5	000.816	
3/21/61	19.0	000.816	
3/21/61	19.5	000.816	
3/21/61	20.0	000.817	
3/21/61	20.5	000.817	
3/21/61	21.0	000.817	
3/21/61	21.5	000.817	
3/21/61	22.0	000.817	
3/21/61	22.5	000.818	
3/21/61	23.0	000.818	
3/21/61	23.5	000.818	
3/22/61	0.0	000.818	
3/22/61	0.5	000.819	
3/22/61	1.0	000.819	
3/22/61	1.5	000.819	
3/22/61	2.0	000.820	
3/22/61	2.5	000.820	
3/22/61	3.0	000.820	
3/22/61	3.5	000.821	
3/22/61	4.0	000.821	
3/22/61	4.5	000.821	
3/22/61	5.0	000.822	
3/22/61	5.5	000.822	
3/22/61	6.0	000.822	
3/22/61	6.5	000.822	
3/22/61	7.0	000.823	
3/22/61	7.5	000.823	
3/22/61	8.0	000.823	
3/22/61	8.5	000.823	
3/22/61	9.0	000.823	
3/22/61	9.5	000.824	
3/22/61	10.0	000.824	
3/22/61	10.5	000.824	
3/22/61	11.0	000.824	
3/22/61	11.5	000.825	
3/22/61	12.0	000.825	
3/22/61	12.5	000.825	
3/22/61	13.0	000.825	
3/22/61	13.5	000.825	
3/22/61	14.0	000.826	
3/22/61	14.5	000.826	
3/22/61	15.0	000.826	
3/22/61	15.5	000.826	
3/22/61	16.0	000.827	
3/22/61	16.5	000.827	
3/22/61	17.0	000.827	
3/22/61	17.5	000.827	
3/22/61	18.0	000.827	
3/22/61	18.5	000.828	
3/22/61	19.0	000.828	
3/22/61	19.5	000.828	
3/22/61	20.0	000.828	
3/22/61	20.5	000.829	
3/22/61	21.0	000.829	
3/22/61	21.5	000.829	
3/22/61	22.0	000.829	
3/22/61	22.5	000.829	
3/22/61	23.0	000.830	
3/22/61	23.5	000.830	
3/23/61	0.0	000.830	
3/23/61	0.5	000.831	
3/23/61	1.0	000.832	
3/23/61	1.5	000.832	
3/23/61	2.0	000.833	
3/23/61	2.5	000.833	
3/23/61	3.0	000.833	
3/23/61	3.5	000.833	
3/23/61	4.0	000.833	
3/23/61	4.5	000.833	
3/23/61	5.0	000.833	
3/23/61	5.5	000.833	
3/23/61	6.0	000.833	
3/23/61	6.5	000.833	
3/23/61	7.0	000.833	
3/23/61	7.5	000.834	
3/23/61	8.0	000.834	
3/23/61	8.5	000.834	
3/23/61	9.0	000.834	
3/23/61	9.5	000.834	
3/23/61	10.0	000.834	
3/23/61	10.5	000.834	
3/23/61	11.0	000.834	
3/23/61	11.5	000.834	
3/23/61	12.0	000.834	
3/23/61	12.5	000.834	
3/23/61	13.0	000.834	
3/23/61	13.5	000.834	
3/23/61	14.0	000.834	
3/23/61	14.5	000.835	
3/23/61	15.0	000.835	
3/23/61	15.5	000.835	
3/23/61	16.0	000.835	
3/23/61	16.5	000.836	
3/23/61	17.0	000.836	
3/23/61	17.5	000.836	
3/23/61	18.0	000.836	
3/23/61	18.5	000.836	
3/23/61	19.0	000.837	
3/23/61	19.5	000.837	
3/23/61	20.0	000.837	
3/23/61	20.5	000.837	
3/23/61	21.0	000.837	
3/23/61	21.5	000.837	
3/23/61	22.0	000.837	
3/23/61	22.5	000.837	
3/23/61	23.0	000.837	
3/23/61	23.5	000.838	
3/24/61	0.0	000.838	
3/24/61	0.5	000.838	
3/24/61	1.0	000.838	
3/24/61	1.5	000.839	
3/24/61	2.0	000.839	
3/24/61	2.5	000.839	
3/24/61	3.0	000.839	
3/24/61	3.5	000.839	
3/24/61	4.0	000.839	
3/24/61	4.5	000.839	
3/24/61	5.0	000.839	
3/24/61	5.5	000.839	
3/24/61	6.0	000.839	
3/24/61	6.5	000.840	
3/24/61	7.0	000.840	
3/24/61	7.5	000.840	
3/24/61	8.0	000.840	
3/24/61	8.5	000.840	
3/24/61	9.0	000.840	
3/24/61	9.5	000.839	
3/24/61	10.0	000.839	
3/24/61	10.5	000.839	
3/24/61	11.0	000.839	
3/24/61	11.5	000.839	
3/24/61	12.0	000.840	
3/24/61	12.5	000.840	
3/24/61	13.0	000.840	
3/24/61	13.5	000.840	
3/24/61	14.0	000.840	
3/24/61	14.5	000.840	
3/24/61	15.0	000.841	
3/24/61	15.5	000.841	
3/24/61	16.0	000.841	
3/24/61	16.5	000.841	
3/24/61	17.0	000.841	
3/24/61	17.5	000.842	
3/24/61	18.0	000.842	
3/24/61	18.5	000.842	
3/24/61	19.0	000.842	
3/24/61	19.5	000.843	
3/24/61	20.0	000.843	
3/24/61	20.5	000.843	
3/24/61	21.0	000.843	
3/24/61	21.5	000.843	
3/24/61	22.0	000.843	
3/24/61	22.5	000.843	
3/24/61	23.0	000.843	
3/24/61	23.5	000.843	
3/25/61	0.0	000.843	
3/25/61	0.5	000.843	
3/25/61	1.0	000.843	
3/25/61	1.5	000.843	
3/25/61	2.0	000.844	
3/25/61	2.5	000.844	
3/25/61	3.0	000.844	
3/25/61	3.5	000.844	
3/25/61	4.0	000.844	
3/25/61	4.5	000.844	
3/25/61	5.0	000.844	
3/25/61	5.5	000.844	
3/25/61	6.0	000.844	
3/25/61	6.5	000.844	
3/25/61	7.0	000.844	
3/25/61	7.5	000.844	
3/25/61	8.0	000.844	
3/25/61	8.5	000.844	
3/25/61	9.0	000.844	
3/25/61	9.5	000.844	
3/25/61	10.0	000.844	
3/25/61	10.5	000.844	
3/25/61	11.0	000.844	
3/25/61	11.5	000.844	
3/25/61	12.0	000.844	
3/25/61	12.5	000.844	
3/25/61	13.0	000.844	
3/25/61	13.5	000.844	
3/25/61	14.0	000.844	
3/25/61	14.5	000.844	
3/25/61	15.0	000.845	
3/25/61	15.5	000.845	
3/25/61	16.0	000.845	
3/25/61	16.5	000.845	
3/25/61	17.0	000.845	
3/25/61	17.5	000.845	
3/25/61	18.0	000.846	
3/25/61	18.5	000.846	
3/25/61	19.0	000.847	
3/25/61	19.5	000.848	
3/25/61	20.0	000.851	
3/25/61	20.5	000.854	
3/25/61	21.0	000.857	
3/25/61	21.5	000.858	
3/25/61	22.0	000.858	
3/25/61	22.5	000.858	
3/25/61	23.0	000.858	
3/25/61	23.5	000.858	
3/26/61	0.0	000.858	
3/26/61	0.5	000.858	
3/26/61	1.0	000.858	
3/26/61	1.5	000.859	
3/26/61	2.0	000.859	
3/26/61	2.5	000.860	
3/26/61	3.0	000.860	
3/26/61	3.5	000.860	
3/26/61	4.0	000.861	
3/26/61	4.5	000.861	
3/26/61	5.0	000.861	
3/26/61	5.5	000.861	
3/26/61	6.0	000.861	
3/26/61	6.5	000.861	
3/26/61	7.0	000.861	
3/26/61	7.5	000.861	
3/26/61	8.0	000.861	
3/26/61	8.5	000.861	
3/26/61	9.0	000.862	
3/26/61	9.5	000.862	
3/26/61	10.0	000.862	
3/26/61	10.5	000.862	
3/26/61	11.0	000.863	
3/26/61	11.5	000.863	
3/26/61	12.0	000.864	
3/26/61	12.5	000.865	
3/26/61	13.0	000.866	
3/26/61	13.5	000.867	
3/26/61	14.0	000.868	
3/26/61	14.5	000.869	
3/26/61	15.0	000.870	
3/26/61	15.5	000.870	
3/26/61	16.0	000.871	
3/26/61	16.5	000.871	
3/26/61	17.0	000.872	
3/26/61	17.5	000.872	
3/26/61	18.0	000.873	
3/26/61	18.5	000.873	
3/26/61	19.0	000.873	
3/26/61	19.5	000.874	
3/26/61	20.0	000.874	
3/26/61	20.5	000.874	
3/26/61	21.0	000.874	
3/26/61	21.5	000.874	
3/26/61	22.0	000.874	
3/26/61	22.5	000.875	
3/26/61	23.0	000.875	
3/26/61	23.5	000.875	
3/27/61	0.0	000.875	
3/27/61	0.5	000.876	
3/27/61	1.0	000.876	
3/27/61	1.5	000.876	
3/27/61	2.0	000.877	
3/27/61	2.5	000.877	
3/27/61	3.0	000.877	
3/27/61	3.5	000.878	
3/27/61	4.0	000.878	
3/27/61	4.5	000.879	
3/27/61	5.0	000.879	
3/27/61	5.5	000.879	
3/27/61	6.0	000.880	
3/27/61	6.5	000.881	
3/27/61	7.0	000.881	
3/27/61	7.5	000.881	
3/27/61	8.0	000.880	
3/27/61	8.5	000.880	
3/27/61	9.0	000.880	
3/27/61	9.5	000.880	
3/27/61	10.0	000.880	
3/27/61	10.5	000.880	
3/27/61	11.0	000.880	
3/27/61	11.5	000.880	
3/27/61	12.0	000.881	
3/27/61	12.5	000.881	
3/27/61	13.0	000.881	
3/27/61	13.5	000.882	
3/27/61	14.0	000.883	
3/27/61	14.5	000.883	
3/27/61	15.0	000.883	
3/27/61	15.5	000.884	
3/27/61	16.0	000.884	
3/27/61	16.5	000.884	
3/27/61	17.0	000.884	
3/27/61	17.5	000.885	
3/27/61	18.0	000.885	
3/27/61	18.5	000.885	
3/27/61	19.0	000.885	
3/27/61	19.5	000.885	
3/27/61	20.0	000.885	
3/27/61	20.5	000.885	
3/27/61	21.0	000.885	
3/27/61	21.5	000.885	
3/27/61	22.0	000.885	
3/27/61	22.5	000.885	
3/27/61	23.0	000.885	
3/27/61	23.5	000.885	
3/28/61	0.0	000.885	
3/28/61	0.5	000.885	
3/28/61	1.0	000.885	
3/28/61	1.5	000.885	
3/28/61	2.0	000.886	
3/28/61	2.5	000.886	
3/28/61	3.0	000.886	
3/28/61	3.5	000.886	
3/28/61	4.0	000.886	
3/28/61	4.5	000.886	
3/28/61	5.0	000.886	
3/28/61	5.5	000.886	
3/28/61	6.0	000.886	
3/28/61	6.5	000.886	
3/28/61	7.0	000.886	
3/28/61	7.5	000.886	
3/28/61	8.0	000.886	
3/28/61	8.5	000.886	
3/28/61	9.0	000.886	
3/28/61	9.5	000.886	
3/28/61	10.0	000.886	
3/28/61	10.5	000.886	
3/28/61	11.0	000.886	
3/28/61	11.5	000.886	
3/28/61	12.0	000.886	
3/28/61	12.5	000.886	
3/28/61	13.0	000.886	
3/28/61	13.5	000.886	
3/28/61	14.0	000.886	
3/28/61	14.5	000.886	
3/28/61	15.0	000.886	
3/28/61	15.5	000.886	
3/28/61	16.0	000.886	
3/28/61	16.5	000.886	
3/28/61	17.0	000.886	
3/28/61	17.5	000.886	
3/28/61	18.0	000.886	
3/28/61	18.5	000.886	
3/28/61	19.0	000.886	
3/28/61	19.5	000.886	
3/28/61	20.0	000.886	
3/28/61	20.5	000.886	
3/28/61	21.0	000.886	
3/28/61	21.5	000.886	
3/28/61	22.0	000.886	
3/28/61	22.5	000.886	
3/28/61	23.0	000.886	
3/28/61	23.5	000.886	
3/29/61	0.0	000.886	
3/29/61	0.5	000.886	
3/29/61	1.0	000.886	
3/29/61	1.5	000.886	
3/29/61	2.0	000.886	
3/29/61	2.5	000.886	
3/29/61	3.0	000.886	
3/29/61	3.5	000.886	
3/29/61	4.0	000.886	
3/29/61	4.5	000.886	
3/29/61	5.0	000.886	
3/29/61	5.5	000.886	
3/29/61	6.0	000.886	
3/29/61	6.5	000.886	
3/29/61	7.0	000.886	
3/29/61	7.5	000.886	
3/29/61	8.0	000.886	
3/29/61	8.5	000.886	
3/29/61	9.0	000.886	
3/29/61	9.5	000.886	
3/29/61	10.0	000.886	
3/29/61	10.5	000.886	
3/29/61	11.0	000.886	
3/29/61	11.5	000.886	
3/29/61	12.0	000.886	
3/29/61	12.5	000.886	
3/29/61	13.0	000.886	
3/29/61	13.5	000.886	
3/29/61	14.0	000.886	
3/29/61	14.5	000.886	
3/29/61	15.0	000.886	
3/29/61	15.5	000.886	
3/29/61	16.0	000.886	
3/29/61	16.5	000.886	
3/29/61	17.0	000.886	
3/29/61	17.5	000.886	
3/29/61	18.0	000.886	
3/29/61	18.5	000.886	
3/29/61	19.0	000.886	
3/29/61	19.5	000.886	
3/29/61	20.0	000.886	
3/29/61	20.5	000.886	
3/29/61	21.0	000.886	
3/29/61	21.5	000.886	
3/29/61	22.0	000.886	
3/29/61	22.5	000.886	
3/29/61	23.0	000.886	
3/29/61	23.5	000.886	
3/30/61	0.0	000.886	
3/30/61	0.5	000.886	
3/30/61	1.0	000.886	
3/30/61	1.5	000.886	
3/30/61	2.0	000.886	
3/30/61	2.5	000.886	
3/30/61	3.0	000.886	
3/30/61	3.5	000.886	
3/30/61	4.0	000.886	
3/30/61	4.5	000.886	
3/30/61	5.0	000.886	
3/30/61	5.5	000.886	
3/30/61	6.0	000.886	
3/30/61	6.5	000.886	
3/30/61	7.0	000.886	
3/30/61	7.5	000.886	
3/30/61	8.0	000.886	
3/30/61	8.5	000.886	
3/30/61	9.0	000.886	
3/30/61	9.5	000.886	
3/30/61	10.0	000.886	
3/30/61	10.5	000.886	
3/30/61	11.0	000.886	
3/30/61	11.5	000.886	
3/30/61	12.0	000.886	
3/30/61	12.5	000.886	
3/30/61	13.0	000.886	
3/30/61	13.5	000.886	
3/30/61	14.0	000.887	
3/30/61	14.5	000.887	
3/30/61	15.0	000.887	
3/30/61	15.5	000.887	
3/30/61	16.0	000.887	
3/30/61	16.5	000.887	
3/30/61	17.0	000.887	
3/30/61	17.5	000.887	
3/30/61	18.0	000.887	
3/30/61	18.5	000.887	
3/30/61	19.0	000.887	
3/30/61	19.5	000.887	
3/30/61	20.0	000.887	
3/30/61	20.5	000.888	
3/30/61	21.0	000.888	
3/30/61	21.5	000.888	
3/30/61	22.0	000.888	
3/30/61	22.5	000.888	
3/30/61	23.0	000.888	
3/30/61	23.5	000.888	
3/31/61	0.0	000.888	
3/31/61	0.5	000.888	
3/31/61	1.0	000.888	
3/31/61	1.5	000.888	
3/31/61	2.0	000.889	
3/31/61	2.5	000.889	
3/31/61	3.0	000.889	
3/31/61	3.5	000.889	
3/31/61	4.0	000.889	
3/31/61	4.5	000.889	
3/31/61	5.0	000.890	
3/31/61	5.5	000.890	
3/31/61	6.0	000.890	
3/31/61	6.5	000.890	
3/31/61	7.0	000.890	
3/31/61	7.5	000.890	
3/31/61	8.0	000.890	
3/31/61	8.5	000.891	
3/31/61	9.0	000.891	
3/31/61	9.5	000.891	
3/31/61	10.0	000.891	
3/31/61	10.5	000.891	
3/31/61	11.0	000.891	
3/31/61	11.5	000.891	
3/31/61	12.0	000.891	
3/31/61	12.5	000.891	
3/31/61	13.0	000.891	
3/31/61	13.5	000.891	
3/31/61	14.0	000.891	
3/31/61	14.5	000.891	
3/31/61	15.0	000.891	
3/31/61	15.5	000.891	
3/31/61	16.0	000.891	
3/31/61	16.5	000.892	
3/31/61	17.0	000.892	
3/31/61	17.5	000.892	
3/31/61	18.0	000.892	
3/31/61	18.5	000.892	
3/31/61	19.0	000.892	
3/31/61	19.5	000.893	
3/31/61	20.0	000.893	
3/31/61	20.5	000.893	
3/31/61	21.0	000.894	
3/31/61	21.5	000.894	
3/31/61	22.0	000.894	
3/31/61	22.5	000.895	
3/31/61	23.0	000.895	
3/31/61	23.5	000.896	
4/1/61	0.0	000.896	
4/1/61	0.5	000.897	
4/1/61	1.0	000.897	
4/1/61	1.5	000.898	
4/1/61	2.0	000.899	
4/1/61	2.5	000.899	
4/1/61	3.0	000.900	
4/1/61	3.5	000.900	
4/1/61	4.0	000.901	
4/1/61	4.5	000.902	
4/1/61	5.0	000.902	
4/1/61	5.5	000.903	
4/1/61	6.0	000.904	
4/1/61	6.5	000.904	
4/1/61	7.0	000.905	
4/1/61	7.5	000.906	
4/1/61	8.0	000.906	
4/1/61	8.5	000.907	
4/1/61	9.0	000.907	
4/1/61	9.5	000.908	
4/1/61	10.0	000.909	
4/1/61	10.5	000.909	
4/1/61	11.0	000.910	
4/1/61	11.5	000.910	
4/1/61	12.0	000.911	
4/1/61	12.5	000.912	
4/1/61	13.0	000.913	
4/1/61	13.5	000.914	
4/1/61	14.0	000.915	
4/1/61	14.5	000.915	
4/1/61	15.0	000.916	
4/1/61	15.5	000.917	
4/1/61	16.0	000.918	
4/1/61	16.5	000.919	
4/1/61	17.0	000.920	
4/1/61	17.5	000.921	
4/1/61	18.0	000.922	
4/1/61	18.5	000.922	
4/1/61	19.0	000.923	
4/1/61	19.5	000.924	
4/1/61	20.0	000.925	
4/1/61	20.5	000.926	
4/1/61	21.0	000.927	
4/1/61	21.5	000.928	
4/1/61	22.0	000.929	
4/1/61	22.5	000.930	
4/1/61	23.0	000.931	
4/1/61	23.5	000.932	
4/2/61	0.0	000.933	
4/2/61	0.5	000.934	
4/2/61	1.0	000.935	
4/2/61	1.5	000.935	
4/2/61	2.0	000.936	
4/2/61	2.5	000.937	
4/2/61	3.0	000.938	
4/2/61	3.5	000.938	
4/2/61	4.0	000.939	
4/2/61	4.5	000.940	
4/2/61	5.0	000.941	
4/2/61	5.5	000.941	
4/2/61	6.0	000.942	
4/2/61	6.5	000.943	
4/2/61	7.0	000.943	
4/2/61	7.5	000.944	
4/2/61	8.0	000.945	
4/2/61	8.5	000.945	
4/2/61	9.0	000.946	
4/2/61	9.5	000.946	
4/2/61	10.0	000.947	
4/2/61	10.5	000.948	
4/2/61	11.0	000.948	
4/2/61	11.5	000.949	
4/2/61	12.0	000.950	
4/2/61	12.5	000.950	
4/2/61	13.0	000.951	
4/2/61	13.5	000.951	
4/2/61	14.0	000.952	
4/2/61	14.5	000.953	
4/2/61	15.0	000.954	
4/2/61	15.5	000.954	
4/2/61	16.0	000.955	
4/2/61	16.5	000.956	
4/2/61	17.0	000.957	
4/2/61	17.5	000.958	
4/2/61	18.0	000.959	
4/2/61	18.5	000.960	
4/2/61	19.0	000.961	
4/2/61	19.5	000.961	
4/2/61	20.0	000.962	
4/2/61	20.5	000.963	
4/2/61	21.0	000.964	
4/2/61	21.5	000.965	
4/2/61	22.0	000.966	
4/2/61	22.5	000.967	
4/2/61	23.0	000.967	
4/2/61	23.5	000.968	
4/3/61	0.0	000.969	
4/3/61	0.5	000.970	
4/3/61	1.0	000.971	
4/3/61	1.5	000.972	
4/3/61	2.0	000.973	
4/3/61	2.5	000.973	
4/3/61	3.0	000.974	
4/3/61	3.5	000.975	
4/3/61	4.0	000.976	
4/3/61	4.5	000.977	
4/3/61	5.0	000.978	
4/3/61	5.5	000.979	
4/3/61	6.0	000.981	
4/3/61	6.5	000.982	
4/3/61	7.0	000.983	
4/3/61	7.5	000.984	
4/3/61	8.0	000.986	
4/3/61	8.5	000.987	
4/3/61	9.0	000.988	
4/3/61	9.5	000.988	
4/3/61	10.0	000.989	
4/3/61	10.5	000.989	
4/3/61	11.0	000.990	
4/3/61	11.5	000.991	
4/3/61	12.0	000.993	
4/3/61	12.5	000.994	
4/3/61	13.0	000.995	
4/3/61	13.5	000.996	
4/3/61	14.0	000.998	
4/3/61	14.5	000.999	
4/3/61	15.0	001.000	
4/3/61	15.5	001.001	
4/3/61	16.0	001.003	
4/3/61	16.5	001.005	
4/3/61	17.0	001.007	
4/3/61	17.5	001.007	
4/3/61	18.0	001.007	
4/3/61	18.5	001.008	
4/3/61	19.0	001.008	
4/3/61	19.5	001.009	
4/3/61	20.0	001.010	
4/3/61	20.5	001.011	
4/3/61	21.0	001.011	
4/3/61	21.5	001.012	
4/3/61	22.0	001.013	
4/3/61	22.5	001.013	
4/3/61	23.0	001.014	
4/3/61	23.5	001.015	
4/4/61	0.0	001.015	
4/4/61	0.5	001.016	
4/4/61	1.0	001.016	
4/4/61	1.5	001.017	
4/4/61	2.0	001.018	
4/4/61	2.5	001.018	
4/4/61	3.0	001.018	
4/4/61	3.5	001.019	
4/4/61	4.0	001.019	
4/4/61	4.5	001.020	
4/4/61	5.0	001.020	
4/4/61	5.5	001.021	
4/4/61	6.0	001.021	
4/4/61	6.5	001.022	
4/4/61	7.0	001.022	
4/4/61	7.5	001.022	
4/4/61	8.0	001.023	
4/4/61	8.5	001.023	
4/4/61	9.0	001.023	
4/4/61	9.5	001.024	
4/4/61	10.0	001.024	
4/4/61	10.5	001.024	
4/4/61	11.0	001.024	
4/4/61	11.5	001.025	
4/4/61	12.0	001.025	
4/4/61	12.5	001.025	
4/4/61	13.0	001.025	
4/4/61	13.5	001.026	
4/4/61	14.0	001.026	
4/4/61	14.5	001.026	
4/4/61	15.0	001.026	
4/4/61	15.5	001.026	
4/4/61	16.0	001.026	
4/4/61	16.5	001.026	
4/4/61	17.0	001.026	
4/4/61	17.5	001.026	
4/4/61	18.0	001.026	
4/4/61	18.5	001.026	
4/4/61	19.0	001.026	
4/4/61	19.5	001.026	
4/4/61	20.0	001.025	
4/4/61	20.5	001.025	
4/4/61	21.0	001.025	
4/4/61	21.5	001.025	
4/4/61	22.0	001.025	
4/4/61	22.5	001.024	
4/4/61	23.0	001.024	
4/4/61	23.5	001.024	
4/5/61	0.0	001.024	
4/5/61	0.5	001.024	
4/5/61	1.0	001.023	
4/5/61	1.5	001.023	
4/5/61	2.0	001.023	
4/5/61	2.5	001.023	
4/5/61	3.0	001.022	
4/5/61	3.5	001.022	
4/5/61	4.0	001.022	
4/5/61	4.5	001.021	
4/5/61	5.0	001.021	
4/5/61	5.5	001.021	
4/5/61	6.0	001.020	
4/5/61	6.5	001.020	
4/5/61	7.0	001.019	
4/5/61	7.5	001.019	
4/5/61	8.0	001.019	
4/5/61	8.5	001.018	
4/5/61	9.0	001.018	
4/5/61	9.5	001.017	
4/5/61	10.0	001.017	
4/5/61	10.5	001.016	
4/5/61	11.0	001.016	
4/5/61	11.5	001.015	
4/5/61	12.0	001.015	
4/5/61	12.5	001.014	
4/5/61	13.0	001.013	
4/5/61	13.5	001.013	
4/5/61	14.0	001.012	
4/5/61	14.5	001.012	
4/5/61	15.0	001.011	
4/5/61	15.5	001.010	
4/5/61	16.0	001.010	
4/5/61	16.5	001.009	
4/5/61	17.0	001.008	
4/5/61	17.5	001.008	
4/5/61	18.0	001.007	
4/5/61	18.5	001.006	
4/5/61	19.0	001.006	
4/5/61	19.5	001.005	
4/5/61	20.0	001.004	
4/5/61	20.5	001.004	
4/5/61	21.0	001.003	
4/5/61	21.5	001.002	
4/5/61	22.0	001.002	
4/5/61	22.5	001.001	
4/5/61	23.0	001.000	
4/5/61	23.5	001.000	
4/6/61	0.0	000.999	
4/6/61	0.5	000.998	
4/6/61	1.0	000.998	
4/6/61	1.5	000.997	
4/6/61	2.0	000.996	
4/6/61	2.5	000.996	
4/6/61	3.0	000.995	
4/6/61	3.5	000.994	
4/6/61	4.0	000.993	
4/6/61	4.5	000.993	
4/6/61	5.0	000.992	
4/6/61	5.5	000.991	
4/6/61	6.0	000.991	
4/6/61	6.5	000.990	
4/6/61	7.0	000.990	
4/6/61	7.5	000.989	
4/6/61	8.0	000.988	
4/6/61	8.5	000.988	
4/6/61	9.0	000.987	
4/6/61	9.5	000.986	
4/6/61	10.0	000.986	
4/6/61	10.5	000.985	
4/6/61	11.0	000.984	
4/6/61	11.5	000.984	
4/6/61	12.0	000.983	
4/6/61	12.5	000.982	
