Date	Hour	Stage	
4/23/90	5.0	001.004	
4/23/90	5.5	001.004	
4/23/90	6.0	001.004	
4/23/90	6.5	001.004	
4/23/90	7.0	001.004	
4/23/90	7.5	001.004	
4/23/90	8.0	001.004	
4/23/90	8.5	001.004	
4/23/90	9.0	001.004	
4/23/90	9.5	001.004	
4/23/90	10.0	001.004	
4/23/90	10.5	001.004	
4/23/90	11.0	001.004	
4/23/90	11.5	001.005	
4/23/90	12.0	001.005	
4/23/90	12.5	001.005	
4/23/90	13.0	001.005	
4/23/90	13.5	001.005	
4/23/90	14.0	001.005	
4/23/90	14.5	001.005	
4/23/90	15.0	001.006	
4/23/90	15.5	001.006	
4/23/90	16.0	001.006	
4/23/90	16.5	001.006	
4/23/90	17.0	001.006	
4/23/90	17.5	001.006	
4/23/90	18.0	001.006	
4/23/90	18.5	001.006	
4/23/90	19.0	001.006	
4/23/90	19.5	001.006	
4/23/90	20.0	001.007	
4/23/90	20.5	001.007	
4/23/90	21.0	001.007	
4/23/90	21.5	001.007	
4/23/90	22.0	001.007	
4/23/90	22.5	001.007	
4/23/90	23.0	001.007	
4/23/90	23.5	001.007	
4/24/90	0.0	001.007	
4/24/90	0.5	001.006	
4/24/90	1.0	001.006	
4/24/90	1.5	001.006	
4/24/90	2.0	001.006	
4/24/90	2.5	001.006	
4/24/90	3.0	001.006	
4/24/90	3.5	001.006	
4/24/90	4.0	001.006	
4/24/90	4.5	001.006	
4/24/90	5.0	001.006	
4/24/90	5.5	001.006	
4/24/90	6.0	001.006	
4/24/90	6.5	001.006	
4/24/90	7.0	001.006	
4/24/90	7.5	001.006	
4/24/90	8.0	001.006	
4/24/90	8.5	001.006	
4/24/90	9.0	001.006	
4/24/90	9.5	001.006	
4/24/90	10.0	001.006	
4/24/90	10.5	001.006	
4/24/90	11.0	001.006	
4/24/90	11.5	001.006	
4/24/90	12.0	001.006	
4/24/90	12.5	001.006	
4/24/90	13.0	001.006	
4/24/90	13.5	001.006	
4/24/90	14.0	001.006	
4/24/90	14.5	001.006	
4/24/90	15.0	001.006	
4/24/90	15.5	001.006	
4/24/90	16.0	001.006	
4/24/90	16.5	001.006	
4/24/90	17.0	001.006	
4/24/90	17.5	001.006	
4/24/90	18.0	001.006	
4/24/90	18.5	001.006	
4/24/90	19.0	001.006	
4/24/90	19.5	001.007	
4/24/90	20.0	001.007	
4/24/90	20.5	001.007	
4/24/90	21.0	001.007	
4/24/90	21.5	001.007	
4/24/90	22.0	001.007	
4/24/90	22.5	001.007	
4/24/90	23.0	001.007	
4/24/90	23.5	001.007	
4/25/90	0.0	001.007	
4/25/90	0.5	001.007	
4/25/90	1.0	001.006	
4/25/90	1.5	001.006	
4/25/90	2.0	001.006	
4/25/90	2.5	001.006	
4/25/90	3.0	001.005	
4/25/90	3.5	001.005	
4/25/90	4.0	001.005	
4/25/90	4.5	001.005	
4/25/90	5.0	001.005	
4/25/90	5.5	001.004	
4/25/90	6.0	001.004	
4/25/90	6.5	001.004	
4/25/90	7.0	001.004	
4/25/90	7.5	001.004	
4/25/90	8.0	001.004	
4/25/90	8.5	001.003	
4/25/90	9.0	001.003	
4/25/90	9.5	001.003	
4/25/90	10.0	001.003	
4/25/90	10.5	001.003	
4/25/90	11.0	001.003	
4/25/90	11.5	001.003	
4/25/90	12.0	001.002	
4/25/90	12.5	001.002	
4/25/90	13.0	001.002	
4/25/90	13.5	001.002	
4/25/90	14.0	001.002	
4/25/90	14.5	001.002	
4/25/90	15.0	001.002	
4/25/90	15.5	001.002	
4/25/90	16.0	001.002	
4/25/90	16.5	001.002	
4/25/90	17.0	001.002	
4/25/90	17.5	001.002	
4/25/90	18.0	001.002	
4/25/90	18.5	001.002	
4/25/90	19.0	001.002	
4/25/90	19.5	001.002	
4/25/90	20.0	001.002	
4/25/90	20.5	001.002	
4/25/90	21.0	001.002	
4/25/90	21.5	001.002	
4/25/90	22.0	001.001	
4/25/90	22.5	001.001	
4/25/90	23.0	001.001	
4/25/90	23.5	001.001	
4/26/90	0.0	001.001	
4/26/90	0.5	001.000	
4/26/90	1.0	001.000	
4/26/90	1.5	001.000	
4/26/90	2.0	001.000	
4/26/90	2.5	001.000	
4/26/90	3.0	000.999	
4/26/90	3.5	000.999	
4/26/90	4.0	000.998	
4/26/90	4.5	000.998	
4/26/90	5.0	000.998	
4/26/90	5.5	000.997	
4/26/90	6.0	000.997	
4/26/90	6.5	000.996	
4/26/90	7.0	000.996	
4/26/90	7.5	000.996	
4/26/90	8.0	000.995	
4/26/90	8.5	000.995	
4/26/90	9.0	000.995	
4/26/90	9.5	000.994	
4/26/90	10.0	000.994	
4/26/90	10.5	000.994	
4/26/90	11.0	000.994	
4/26/90	11.5	000.993	
4/26/90	12.0	000.993	
4/26/90	12.5	000.993	
4/26/90	13.0	000.992	
4/26/90	13.5	000.992	
4/26/90	14.0	000.992	
4/26/90	14.5	000.991	
4/26/90	15.0	000.991	
4/26/90	15.5	000.990	
4/26/90	16.0	000.990	
4/26/90	16.5	000.990	
4/26/90	17.0	000.989	
4/26/90	17.5	000.989	
4/26/90	18.0	000.989	
4/26/90	18.5	000.988	
4/26/90	19.0	000.988	
4/26/90	19.5	000.988	
4/26/90	20.0	000.988	
4/26/90	20.5	000.988	
4/26/90	21.0	000.988	
4/26/90	21.5	000.988	
4/26/90	22.0	000.988	
4/26/90	22.5	000.988	
4/26/90	23.0	000.988	
4/26/90	23.5	000.988	
4/27/90	0.0	000.988	
4/27/90	0.5	000.988	
4/27/90	1.0	000.988	
4/27/90	1.5	000.988	
4/27/90	2.0	000.988	
4/27/90	2.5	000.988	
4/27/90	3.0	000.988	
4/27/90	3.5	000.988	
4/27/90	4.0	000.988	
4/27/90	4.5	000.988	
4/27/90	5.0	000.988	
4/27/90	5.5	000.988	
4/27/90	6.0	000.989	
4/27/90	6.5	000.989	
4/27/90	7.0	000.989	
4/27/90	7.5	000.989	
4/27/90	8.0	000.989	
4/27/90	8.5	000.989	
4/27/90	9.0	000.989	
4/27/90	9.5	000.989	
4/27/90	10.0	000.989	
4/27/90	10.5	000.989	
4/27/90	11.0	000.989	
4/27/90	11.5	000.989	
4/27/90	12.0	000.989	
4/27/90	12.5	000.989	
4/27/90	13.0	000.989	
4/27/90	13.5	000.989	
4/27/90	14.0	000.989	
4/27/90	14.5	000.989	
4/27/90	15.0	000.989	
4/27/90	15.5	000.989	
4/27/90	16.0	000.989	
4/27/90	16.5	000.989	
4/27/90	17.0	000.989	
4/27/90	17.5	000.989	
4/27/90	18.0	000.989	
4/27/90	18.5	000.989	
4/27/90	19.0	000.989	
4/27/90	19.5	000.989	
4/27/90	20.0	000.989	
4/27/90	20.5	000.989	
4/27/90	21.0	000.989	
4/27/90	21.5	000.989	
4/27/90	22.0	000.989	
4/27/90	22.5	000.989	
4/27/90	23.0	000.989	
4/27/90	23.5	000.989	
4/28/90	0.0	000.989	
4/28/90	0.5	000.989	
4/28/90	1.0	000.989	
4/28/90	1.5	000.989	
4/28/90	2.0	000.988	
4/28/90	2.5	000.988	
4/28/90	3.0	000.988	
4/28/90	3.5	000.988	
4/28/90	4.0	000.988	
4/28/90	4.5	000.988	
4/28/90	5.0	000.988	
4/28/90	5.5	000.988	
4/28/90	6.0	000.988	
4/28/90	6.5	000.962	
4/28/90	7.0	000.962	
4/28/90	7.5	000.962	
4/28/90	8.0	000.962	
4/28/90	8.5	000.962	
4/28/90	9.0	000.962	
4/28/90	9.5	000.962	
4/28/90	10.0	000.962	
4/28/90	10.5	000.962	
4/28/90	11.0	000.962	
4/28/90	11.5	000.962	
4/28/90	12.0	000.961	
4/28/90	12.5	000.961	
4/28/90	13.0	000.961	
4/28/90	13.5	000.961	
4/28/90	14.0	000.961	
4/28/90	14.5	000.961	
4/28/90	15.0	000.961	
4/28/90	15.5	000.960	
4/28/90	16.0	000.960	
4/28/90	16.5	000.960	
4/28/90	17.0	000.959	
4/28/90	17.5	000.959	
4/28/90	18.0	000.959	
4/28/90	18.5	000.959	
4/28/90	19.0	000.958	
4/28/90	19.5	000.958	
4/28/90	20.0	000.957	
4/28/90	20.5	000.957	
4/28/90	21.0	000.956	
4/28/90	21.5	000.956	
4/28/90	22.0	000.955	
4/28/90	22.5	000.954	
4/28/90	23.0	000.954	
4/28/90	23.5	000.953	
4/29/90	0.0	000.952	
4/29/90	0.5	000.952	
4/29/90	1.0	000.952	
4/29/90	1.5	000.951	
4/29/90	2.0	000.951	
4/29/90	2.5	000.950	
4/29/90	3.0	000.950	
4/29/90	3.5	000.949	
4/29/90	4.0	000.949	
4/29/90	4.5	000.949	
4/29/90	5.0	000.948	
4/29/90	5.5	000.948	
4/29/90	6.0	000.947	
4/29/90	6.5	000.947	
4/29/90	7.0	000.946	
4/29/90	7.5	000.946	
4/29/90	8.0	000.946	
4/29/90	8.5	000.945	
4/29/90	9.0	000.945	
4/29/90	9.5	000.944	
4/29/90	10.0	000.944	
4/29/90	10.5	000.944	
4/29/90	11.0	000.943	
4/29/90	11.5	000.943	
4/29/90	12.0	000.943	
4/29/90	12.5	000.942	
4/29/90	13.0	000.942	
4/29/90	13.5	000.942	
4/29/90	14.0	000.941	
4/29/90	14.5	000.941	
4/29/90	15.0	-001.000	
4/29/90	15.5	-001.000	
4/29/90	16.0	-001.000	
4/29/90	16.5	-001.000	
4/29/90	17.0	-001.000	
4/29/90	17.5	-001.000	
4/29/90	18.0	-001.000	
4/29/90	18.5	-001.000	
4/29/90	19.0	-001.000	
4/29/90	19.5	-001.000	
4/29/90	20.0	-001.000	
4/29/90	20.5	-001.000	
4/29/90	21.0	-001.000	
4/29/90	21.5	-001.000	
4/29/90	22.0	-001.000	
4/29/90	22.5	-001.000	
4/29/90	23.0	-001.000	
4/29/90	23.5	-001.000	
4/30/90	0.0	-001.000	
4/30/90	0.5	-001.000	
4/30/90	1.0	-001.000	
4/30/90	1.5	-001.000	
4/30/90	2.0	-001.000	
4/30/90	2.5	-001.000	
4/30/90	3.0	-001.000	
4/30/90	3.5	-001.000	
4/30/90	4.0	-001.000	
4/30/90	4.5	-001.000	
4/30/90	5.0	-001.000	
4/30/90	5.5	-001.000	
4/30/90	6.0	-001.000	
4/30/90	6.5	-001.000	
4/30/90	7.0	-001.000	
4/30/90	7.5	-001.000	
4/30/90	8.0	-001.000	
4/30/90	8.5	-001.000	
4/30/90	9.0	-001.000	
4/30/90	9.5	-001.000	
4/30/90	10.0	-001.000	
4/30/90	10.5	-001.000	
4/30/90	11.0	-001.000	
4/30/90	11.5	-001.000	
4/30/90	12.0	-001.000	
4/30/90	12.5	-001.000	
4/30/90	13.0	-001.000	
4/30/90	13.5	-001.000	
4/30/90	14.0	-001.000	
4/30/90	14.5	-001.000	
4/30/90	15.0	-001.000	
4/30/90	15.5	-001.000	
4/30/90	16.0	-001.000	
4/30/90	16.5	-001.000	
4/30/90	17.0	-001.000	
4/30/90	17.5	-001.000	
4/30/90	18.0	-001.000	
4/30/90	18.5	-001.000	
4/30/90	19.0	000.918	
4/30/90	19.5	000.918	
4/30/90	20.0	000.918	
4/30/90	20.5	000.918	
4/30/90	21.0	000.917	
4/30/90	21.5	000.917	
4/30/90	22.0	000.917	
4/30/90	22.5	000.917	
4/30/90	23.0	000.917	
4/30/90	23.5	000.917	
5/1/90	0.0	000.917	
5/1/90	0.5	000.917	
5/1/90	1.0	000.917	
5/1/90	1.5	000.917	
5/1/90	2.0	000.916	
5/1/90	2.5	000.916	
5/1/90	3.0	000.916	
5/1/90	3.5	000.916	
5/1/90	4.0	000.916	
5/1/90	4.5	000.916	
5/1/90	5.0	000.915	
5/1/90	5.5	000.915	
5/1/90	6.0	000.915	
5/1/90	6.5	000.915	
5/1/90	7.0	000.915	
5/1/90	7.5	000.914	
5/1/90	8.0	000.914	
5/1/90	8.5	000.914	
5/1/90	9.0	000.913	
5/1/90	9.5	000.913	
5/1/90	10.0	000.913	
5/1/90	10.5	000.912	
5/1/90	11.0	000.912	
5/1/90	11.5	000.912	
5/1/90	12.0	000.911	
5/1/90	12.5	000.911	
5/1/90	13.0	000.911	
5/1/90	13.5	000.910	
5/1/90	14.0	000.910	
5/1/90	14.5	000.910	
5/1/90	15.0	000.910	
5/1/90	15.5	000.909	
5/1/90	16.0	000.909	
5/1/90	16.5	000.909	
5/1/90	17.0	000.909	
5/1/90	17.5	000.908	
5/1/90	18.0	000.908	
5/1/90	18.5	000.908	
5/1/90	19.0	000.908	
5/1/90	19.5	000.907	
5/1/90	20.0	000.907	
5/1/90	20.5	000.907	
5/1/90	21.0	000.906	
5/1/90	21.5	000.906	
5/1/90	22.0	000.906	
5/1/90	22.5	000.905	
5/1/90	23.0	000.905	
5/1/90	23.5	000.905	
5/2/90	0.0	000.904	
5/2/90	0.5	000.904	
5/2/90	1.0	000.904	
5/2/90	1.5	000.903	
5/2/90	2.0	000.903	
5/2/90	2.5	000.903	
5/2/90	3.0	000.902	
5/2/90	3.5	000.902	
5/2/90	4.0	000.902	
5/2/90	4.5	000.901	
5/2/90	5.0	000.901	
5/2/90	5.5	000.901	
5/2/90	6.0	000.900	
5/2/90	6.5	000.900	
5/2/90	7.0	000.900	
5/2/90	7.5	000.899	
5/2/90	8.0	000.899	
5/2/90	8.5	000.899	
5/2/90	9.0	000.898	
5/2/90	9.5	000.898	
5/2/90	10.0	000.898	
5/2/90	10.5	000.897	
5/2/90	11.0	000.897	
5/2/90	11.5	000.896	
5/2/90	12.0	000.896	
5/2/90	12.5	000.896	
5/2/90	13.0	000.895	
5/2/90	13.5	000.895	
5/2/90	14.0	000.895	
5/2/90	14.5	000.894	
5/2/90	15.0	000.894	
5/2/90	15.5	000.894	
5/2/90	16.0	000.893	
5/2/90	16.5	000.893	
5/2/90	17.0	000.893	
5/2/90	17.5	000.892	
5/2/90	18.0	000.892	
5/2/90	18.5	000.892	
5/2/90	19.0	000.891	
5/2/90	19.5	000.891	
5/2/90	20.0	000.891	
5/2/90	20.5	000.890	
5/2/90	21.0	000.890	
5/2/90	21.5	000.890	
5/2/90	22.0	000.889	
5/2/90	22.5	000.889	
5/2/90	23.0	000.889	
5/2/90	23.5	000.888	
5/3/90	0.0	000.888	
5/3/90	0.5	000.888	
5/3/90	1.0	000.887	
5/3/90	1.5	000.887	
5/3/90	2.0	000.887	
5/3/90	2.5	000.886	
5/3/90	3.0	000.886	
5/3/90	3.5	000.886	
5/3/90	4.0	000.885	
5/3/90	4.5	000.885	
5/3/90	5.0	000.885	
5/3/90	5.5	000.884	
5/3/90	6.0	000.884	
5/3/90	6.5	000.884	
5/3/90	7.0	000.884	
5/3/90	7.5	000.883	
5/3/90	8.0	000.883	
5/3/90	8.5	000.883	
5/3/90	9.0	000.882	
5/3/90	9.5	000.882	
5/3/90	10.0	000.882	
5/3/90	10.5	000.881	
5/3/90	11.0	000.881	
5/3/90	11.5	000.880	
5/3/90	12.0	000.880	
5/3/90	12.5	000.880	
5/3/90	13.0	000.879	
5/3/90	13.5	000.879	
5/3/90	14.0	000.879	
5/3/90	14.5	000.878	
5/3/90	15.0	000.878	
5/3/90	15.5	000.877	
5/3/90	16.0	000.877	
5/3/90	16.5	000.877	
5/3/90	17.0	000.877	
5/3/90	17.5	000.876	
5/3/90	18.0	000.876	
5/3/90	18.5	000.876	
5/3/90	19.0	000.875	
5/3/90	19.5	000.875	
5/3/90	20.0	000.875	
5/3/90	20.5	000.875	
5/3/90	21.0	000.874	
5/3/90	21.5	000.874	
5/3/90	22.0	000.874	
5/3/90	22.5	000.874	
5/3/90	23.0	000.873	
5/3/90	23.5	000.873	
5/4/90	0.0	000.873	
5/4/90	0.5	000.873	
5/4/90	1.0	000.873	
5/4/90	1.5	000.872	
5/4/90	2.0	000.872	
5/4/90	2.5	000.872	
5/4/90	3.0	000.872	
5/4/90	3.5	000.872	
5/4/90	4.0	000.872	
5/4/90	4.5	000.871	
5/4/90	5.0	000.871	
5/4/90	5.5	000.871	
5/4/90	6.0	000.871	
5/4/90	6.5	000.871	
5/4/90	7.0	000.870	
5/4/90	7.5	000.870	
5/4/90	8.0	000.870	
5/4/90	8.5	000.870	
5/4/90	9.0	000.870	
5/4/90	9.5	000.870	
5/4/90	10.0	000.869	
5/4/90	10.5	000.869	
5/4/90	11.0	000.869	
5/4/90	11.5	000.869	
5/4/90	12.0	000.869	
5/4/90	12.5	000.868	
5/4/90	13.0	000.868	
5/4/90	13.5	000.868	
5/4/90	14.0	000.868	
5/4/90	14.5	000.868	
5/4/90	15.0	000.867	
5/4/90	15.5	000.867	
5/4/90	16.0	000.867	
5/4/90	16.5	000.867	
5/4/90	17.0	000.867	
5/4/90	17.5	000.866	
5/4/90	18.0	000.866	
5/4/90	18.5	000.866	
5/4/90	19.0	000.866	
5/4/90	19.5	000.866	
5/4/90	20.0	000.866	
5/4/90	20.5	000.865	
5/4/90	21.0	000.865	
5/4/90	21.5	000.865	
5/4/90	22.0	000.865	
5/4/90	22.5	000.865	
5/4/90	23.0	000.865	
5/4/90	23.5	000.865	
5/5/90	0.0	000.865	
5/5/90	0.5	000.865	
5/5/90	1.0	000.865	
5/5/90	1.5	000.865	
5/5/90	2.0	000.865	
5/5/90	2.5	000.865	
5/5/90	3.0	000.865	
5/5/90	3.5	000.865	
5/5/90	4.0	000.865	
5/5/90	4.5	000.865	
5/5/90	5.0	000.865	
5/5/90	5.5	000.865	
5/5/90	6.0	000.864	
5/5/90	6.5	000.864	
5/5/90	7.0	000.864	
5/5/90	7.5	000.864	
5/5/90	8.0	000.864	
5/5/90	8.5	000.864	
5/5/90	9.0	000.864	
5/5/90	9.5	000.864	
5/5/90	10.0	000.864	
5/5/90	10.5	000.864	
5/5/90	11.0	000.864	
5/5/90	11.5	000.864	
5/5/90	12.0	000.864	
5/5/90	12.5	000.864	
5/5/90	13.0	000.864	
5/5/90	13.5	000.864	
5/5/90	14.0	000.864	
5/5/90	14.5	000.863	
5/5/90	15.0	000.863	
5/5/90	15.5	000.863	
5/5/90	16.0	000.863	
5/5/90	16.5	000.863	
5/5/90	17.0	000.863	
5/5/90	17.5	000.863	
5/5/90	18.0	000.863	
5/5/90	18.5	000.863	
5/5/90	19.0	000.863	
5/5/90	19.5	000.863	
5/5/90	20.0	000.863	
5/5/90	20.5	000.863	
5/5/90	21.0	000.863	
5/5/90	21.5	000.863	
5/5/90	22.0	000.864	
5/5/90	22.5	000.864	
5/5/90	23.0	000.864	
5/5/90	23.5	000.864	
5/6/90	0.0	000.864	
5/6/90	0.5	000.865	
5/6/90	1.0	000.865	
5/6/90	1.5	000.865	
5/6/90	2.0	000.865	
5/6/90	2.5	000.865	
5/6/90	3.0	000.866	
5/6/90	3.5	000.866	
5/6/90	4.0	000.866	
5/6/90	4.5	000.866	
5/6/90	5.0	000.867	
5/6/90	5.5	000.867	
5/6/90	6.0	000.868	
5/6/90	6.5	000.868	
5/6/90	7.0	000.869	
5/6/90	7.5	000.869	
5/6/90	8.0	000.870	
5/6/90	8.5	000.870	
5/6/90	9.0	000.871	
5/6/90	9.5	000.872	
5/6/90	10.0	000.872	
5/6/90	10.5	000.873	
5/6/90	11.0	000.873	
5/6/90	11.5	000.874	
5/6/90	12.0	000.874	
5/6/90	12.5	000.875	
5/6/90	13.0	000.876	
5/6/90	13.5	000.876	
5/6/90	14.0	000.877	
5/6/90	14.5	000.877	
5/6/90	15.0	000.878	
5/6/90	15.5	000.879	
5/6/90	16.0	000.879	
5/6/90	16.5	000.880	
5/6/90	17.0	000.881	
5/6/90	17.5	000.881	
5/6/90	18.0	000.882	
5/6/90	18.5	000.883	
5/6/90	19.0	000.883	
5/6/90	19.5	000.884	
5/6/90	20.0	000.885	
5/6/90	20.5	000.885	
5/6/90	21.0	000.886	
5/6/90	21.5	000.887	
5/6/90	22.0	000.887	
5/6/90	22.5	000.888	
5/6/90	23.0	000.888	
5/6/90	23.5	000.889	
5/7/90	0.0	000.889	
5/7/90	0.5	000.890	
5/7/90	1.0	000.890	
5/7/90	1.5	000.891	
5/7/90	2.0	000.891	
5/7/90	2.5	000.891	
5/7/90	3.0	000.892	
5/7/90	3.5	000.892	
5/7/90	4.0	000.893	
5/7/90	4.5	000.893	
5/7/90	5.0	000.894	
5/7/90	5.5	000.894	
5/7/90	6.0	000.894	
5/7/90	6.5	000.895	
5/7/90	7.0	000.895	
5/7/90	7.5	000.896	
5/7/90	8.0	000.896	
5/7/90	8.5	000.896	
5/7/90	9.0	000.897	
5/7/90	9.5	000.897	
5/7/90	10.0	000.898	
5/7/90	10.5	000.898	
5/7/90	11.0	000.899	
5/7/90	11.5	000.900	
5/7/90	12.0	000.900	
5/7/90	12.5	000.901	
5/7/90	13.0	000.901	
5/7/90	13.5	000.901	
5/7/90	14.0	000.901	
5/7/90	14.5	000.901	
5/7/90	15.0	000.901	
5/7/90	15.5	000.901	
5/7/90	16.0	000.902	
5/7/90	16.5	000.903	
5/7/90	17.0	000.904	
5/7/90	17.5	000.905	
5/7/90	18.0	000.906	
5/7/90	18.5	000.906	
5/7/90	19.0	000.906	
5/7/90	19.5	000.907	
5/7/90	20.0	000.907	
5/7/90	20.5	000.907	
5/7/90	21.0	000.907	
5/7/90	21.5	000.907	
5/7/90	22.0	000.907	
5/7/90	22.5	000.907	
5/7/90	23.0	000.907	
5/7/90	23.5	000.907	
5/8/90	0.0	000.907	
5/8/90	0.5	000.906	
5/8/90	1.0	000.906	
5/8/90	1.5	000.906	
5/8/90	2.0	000.906	
5/8/90	2.5	000.906	
5/8/90	3.0	000.906	
5/8/90	3.5	000.906	
5/8/90	4.0	000.906	
5/8/90	4.5	000.906	
5/8/90	5.0	000.906	
5/8/90	5.5	000.906	
5/8/90	6.0	000.906	
5/8/90	6.5	000.906	
5/8/90	7.0	000.906	
5/8/90	7.5	000.906	
5/8/90	8.0	000.906	
5/8/90	8.5	000.906	
5/8/90	9.0	000.906	
5/8/90	9.5	000.906	
5/8/90	10.0	000.906	
5/8/90	10.5	000.906	
5/8/90	11.0	000.906	
5/8/90	11.5	000.906	
5/8/90	12.0	000.906	
5/8/90	12.5	000.905	
5/8/90	13.0	000.905	
5/8/90	13.5	000.905	
5/8/90	14.0	000.905	
5/8/90	14.5	000.905	
5/8/90	15.0	000.905	
5/8/90	15.5	000.905	
5/8/90	16.0	000.905	
5/8/90	16.5	000.905	
5/8/90	17.0	000.905	
5/8/90	17.5	000.905	
5/8/90	18.0	000.905	
5/8/90	18.5	000.905	
5/8/90	19.0	000.905	
5/8/90	19.5	000.905	
5/8/90	20.0	000.905	
5/8/90	20.5	000.905	
5/8/90	21.0	000.905	
5/8/90	21.5	000.905	
5/8/90	22.0	000.905	
5/8/90	22.5	000.905	
5/8/90	23.0	000.905	
5/8/90	23.5	000.904	
5/9/90	0.0	000.904	
5/9/90	0.5	000.904	
5/9/90	1.0	000.904	
5/9/90	1.5	000.904	
5/9/90	2.0	000.904	
5/9/90	2.5	000.903	
5/9/90	3.0	000.903	
5/9/90	3.5	000.903	
5/9/90	4.0	000.903	
5/9/90	4.5	000.902	
5/9/90	5.0	000.902	
5/9/90	5.5	000.902	
5/9/90	6.0	000.901	
5/9/90	6.5	000.901	
5/9/90	7.0	000.901	
5/9/90	7.5	000.900	
5/9/90	8.0	000.900	
5/9/90	8.5	000.900	
5/9/90	9.0	000.899	
5/9/90	9.5	000.899	
5/9/90	10.0	000.899	
5/9/90	10.5	000.899	
5/9/90	11.0	000.898	
5/9/90	11.5	000.898	
5/9/90	12.0	000.898	
5/9/90	12.5	000.897	
5/9/90	13.0	000.897	
5/9/90	13.5	000.897	
5/9/90	14.0	000.896	
5/9/90	14.5	000.896	
5/9/90	15.0	000.896	
5/9/90	15.5	000.895	
5/9/90	16.0	000.895	
5/9/90	16.5	000.895	
5/9/90	17.0	000.894	
5/9/90	17.5	000.894	
5/9/90	18.0	000.894	
5/9/90	18.5	000.894	
5/9/90	19.0	000.893	
5/9/90	19.5	000.893	
5/9/90	20.0	000.893	
5/9/90	20.5	000.892	
5/9/90	21.0	000.892	
5/9/90	21.5	000.892	
5/9/90	22.0	000.892	
5/9/90	22.5	000.892	
5/9/90	23.0	000.892	
5/9/90	23.5	000.892	
5/10/90	0.0	000.892	
5/10/90	0.5	000.892	
5/10/90	1.0	000.891	
5/10/90	1.5	000.891	
5/10/90	2.0	000.891	
5/10/90	2.5	000.890	
5/10/90	3.0	000.890	
5/10/90	3.5	000.890	
5/10/90	4.0	000.889	
5/10/90	4.5	000.889	
5/10/90	5.0	000.889	
5/10/90	5.5	000.888	
5/10/90	6.0	000.888	
5/10/90	6.5	000.888	
5/10/90	7.0	000.887	
5/10/90	7.5	000.887	
5/10/90	8.0	000.887	
5/10/90	8.5	000.886	
5/10/90	9.0	000.886	
5/10/90	9.5	000.885	
5/10/90	10.0	000.885	
5/10/90	10.5	000.885	
5/10/90	11.0	000.884	
5/10/90	11.5	000.884	
5/10/90	12.0	000.884	
5/10/90	12.5	000.883	
5/10/90	13.0	000.883	
5/10/90	13.5	000.883	
5/10/90	14.0	000.882	
5/10/90	14.5	000.882	
5/10/90	15.0	000.882	
5/10/90	15.5	000.882	
5/10/90	16.0	000.881	
5/10/90	16.5	000.881	
5/10/90	17.0	000.881	
5/10/90	17.5	000.880	
5/10/90	18.0	000.880	
5/10/90	18.5	000.880	
5/10/90	19.0	000.880	
5/10/90	19.5	000.879	
5/10/90	20.0	000.879	
5/10/90	20.5	000.879	
5/10/90	21.0	000.879	
5/10/90	21.5	000.878	
5/10/90	22.0	000.878	
5/10/90	22.5	000.878	
5/10/90	23.0	000.877	
5/10/90	23.5	000.877	
5/11/90	0.0	000.877	
5/11/90	0.5	000.876	
5/11/90	1.0	000.876	
5/11/90	1.5	000.876	
5/11/90	2.0	000.875	
5/11/90	2.5	000.875	
5/11/90	3.0	000.875	
5/11/90	3.5	000.875	
5/11/90	4.0	000.874	
5/11/90	4.5	000.874	
5/11/90	5.0	000.874	
5/11/90	5.5	000.873	
5/11/90	6.0	000.873	
5/11/90	6.5	000.873	
5/11/90	7.0	000.872	
5/11/90	7.5	000.872	
5/11/90	8.0	000.872	
5/11/90	8.5	000.871	
5/11/90	9.0	000.871	
5/11/90	9.5	000.871	
5/11/90	10.0	000.870	
5/11/90	10.5	000.870	
5/11/90	11.0	000.870	
5/11/90	11.5	000.870	
5/11/90	12.0	000.869	
5/11/90	12.5	000.869	
5/11/90	13.0	000.869	
5/11/90	13.5	000.868	
5/11/90	14.0	000.868	
5/11/90	14.5	000.868	
5/11/90	15.0	000.868	
5/11/90	15.5	000.867	
5/11/90	16.0	000.867	
5/11/90	16.5	000.867	
5/11/90	17.0	000.867	
5/11/90	17.5	000.866	
5/11/90	18.0	000.866	
5/11/90	18.5	000.866	
5/11/90	19.0	000.865	
5/11/90	19.5	000.865	
5/11/90	20.0	000.865	
5/11/90	20.5	000.865	
5/11/90	21.0	000.864	
5/11/90	21.5	000.864	
5/11/90	22.0	000.864	
5/11/90	22.5	000.864	
5/11/90	23.0	000.863	
5/11/90	23.5	000.863	
5/12/90	0.0	000.863	
5/12/90	0.5	000.863	
5/12/90	1.0	000.863	
5/12/90	1.5	000.862	
5/12/90	2.0	000.862	
5/12/90	2.5	000.862	
5/12/90	3.0	000.862	
5/12/90	3.5	000.862	
5/12/90	4.0	000.862	
5/12/90	4.5	000.861	
5/12/90	5.0	000.861	
5/12/90	5.5	000.861	
5/12/90	6.0	000.861	
5/12/90	6.5	000.861	
5/12/90	7.0	000.861	
5/12/90	7.5	000.860	
5/12/90	8.0	000.860	
5/12/90	8.5	000.860	
5/12/90	9.0	000.860	
5/12/90	9.5	000.860	
5/12/90	10.0	000.860	
5/12/90	10.5	000.859	
5/12/90	11.0	000.859	
5/12/90	11.5	000.859	
5/12/90	12.0	000.859	
5/12/90	12.5	000.859	
