Date	Hour	Stage	
3/12/91	13.5	000.751	
3/12/91	14.0	000.751	
3/12/91	14.5	000.751	
3/12/91	15.0	000.750	
3/12/91	15.5	000.748	
3/12/91	16.0	000.746	
3/12/91	16.5	000.745	
3/12/91	17.0	000.745	
3/12/91	17.5	000.744	
3/12/91	18.0	000.743	
3/12/91	18.5	000.743	
3/12/91	19.0	000.743	
3/12/91	19.5	000.742	
3/12/91	20.0	000.742	
3/12/91	20.5	000.742	
3/12/91	21.0	000.741	
3/12/91	21.5	000.741	
3/12/91	22.0	000.741	
3/12/91	22.5	000.740	
3/12/91	23.0	000.740	
3/12/91	23.5	000.739	
3/13/91	0.0	000.739	
3/13/91	0.5	000.738	
3/13/91	1.0	000.738	
3/13/91	1.5	000.737	
3/13/91	2.0	000.737	
3/13/91	2.5	000.737	
3/13/91	3.0	000.736	
3/13/91	3.5	000.736	
3/13/91	4.0	000.736	
3/13/91	4.5	000.735	
3/13/91	5.0	000.735	
3/13/91	5.5	000.735	
3/13/91	6.0	000.735	
3/13/91	6.5	000.735	
3/13/91	7.0	000.734	
3/13/91	7.5	000.734	
3/13/91	8.0	000.734	
3/13/91	8.5	000.734	
3/13/91	9.0	000.734	
3/13/91	9.5	000.735	
3/13/91	10.0	000.736	
3/13/91	10.5	000.736	
3/13/91	11.0	000.736	
3/13/91	11.5	000.736	
3/13/91	12.0	000.736	
3/13/91	12.5	000.736	
3/13/91	13.0	000.737	
3/13/91	13.5	000.737	
3/13/91	14.0	000.736	
3/13/91	14.5	000.735	
3/13/91	15.0	000.734	
3/13/91	15.5	000.733	
3/13/91	16.0	000.732	
3/13/91	16.5	000.730	
3/13/91	17.0	000.729	
3/13/91	17.5	000.729	
3/13/91	18.0	000.728	
3/13/91	18.5	000.727	
3/13/91	19.0	000.726	
3/13/91	19.5	000.726	
3/13/91	20.0	000.726	
3/13/91	20.5	000.725	
3/13/91	21.0	000.725	
3/13/91	21.5	000.724	
3/13/91	22.0	000.724	
3/13/91	22.5	000.724	
3/13/91	23.0	000.724	
3/13/91	23.5	000.724	
3/14/91	0.0	000.724	
3/14/91	0.5	000.724	
3/14/91	1.0	000.724	
3/14/91	1.5	000.723	
3/14/91	2.0	000.723	
3/14/91	2.5	000.723	
3/14/91	3.0	000.723	
3/14/91	3.5	000.723	
3/14/91	4.0	000.723	
3/14/91	4.5	000.723	
3/14/91	5.0	000.723	
3/14/91	5.5	000.723	
3/14/91	6.0	000.723	
3/14/91	6.5	000.722	
3/14/91	7.0	000.722	
3/14/91	7.5	000.722	
3/14/91	8.0	000.722	
3/14/91	8.5	000.722	
3/14/91	9.0	000.722	
3/14/91	9.5	000.722	
3/14/91	10.0	000.722	
3/14/91	10.5	000.721	
3/14/91	11.0	000.721	
3/14/91	11.5	000.721	
3/14/91	12.0	000.721	
3/14/91	12.5	000.721	
3/14/91	13.0	000.721	
3/14/91	13.5	000.720	
3/14/91	14.0	000.720	
3/14/91	14.5	000.720	
3/14/91	15.0	000.720	
3/14/91	15.5	000.720	
3/14/91	16.0	000.719	
3/14/91	16.5	000.719	
3/14/91	17.0	000.719	
3/14/91	17.5	000.716	
3/14/91	18.0	000.716	
3/14/91	18.5	000.715	
3/14/91	19.0	000.715	
3/14/91	19.5	000.715	
3/14/91	20.0	000.715	
3/14/91	20.5	000.714	
3/14/91	21.0	000.714	
3/14/91	21.5	000.714	
3/14/91	22.0	000.713	
3/14/91	22.5	000.713	
3/14/91	23.0	000.713	
3/14/91	23.5	000.712	
3/15/91	0.0	000.712	
3/15/91	0.5	000.712	
3/15/91	1.0	000.711	
3/15/91	1.5	000.711	
3/15/91	2.0	000.711	
3/15/91	2.5	000.710	
3/15/91	3.0	000.710	
3/15/91	3.5	000.710	
3/15/91	4.0	000.709	
3/15/91	4.5	000.709	
3/15/91	5.0	000.709	
3/15/91	5.5	000.709	
3/15/91	6.0	000.709	
3/15/91	6.5	000.709	
3/15/91	7.0	000.709	
3/15/91	7.5	000.709	
3/15/91	8.0	000.709	
3/15/91	8.5	000.708	
3/15/91	9.0	000.708	
3/15/91	9.5	000.708	
3/15/91	10.0	000.708	
3/15/91	10.5	000.708	
3/15/91	11.0	000.708	
3/15/91	11.5	000.708	
3/15/91	12.0	000.708	
3/15/91	12.5	000.707	
3/15/91	13.0	000.707	
3/15/91	13.5	000.707	
3/15/91	14.0	000.707	
3/15/91	14.5	000.706	
3/15/91	15.0	000.706	
3/15/91	15.5	000.706	
3/15/91	16.0	000.706	
3/15/91	16.5	000.705	
3/15/91	17.0	000.705	
3/15/91	17.5	000.705	
3/15/91	18.0	000.705	
3/15/91	18.5	000.704	
3/15/91	19.0	000.704	
3/15/91	19.5	000.704	
3/15/91	20.0	000.703	
3/15/91	20.5	000.703	
3/15/91	21.0	000.703	
3/15/91	21.5	000.702	
3/15/91	22.0	000.702	
3/15/91	22.5	000.702	
3/15/91	23.0	000.702	
3/15/91	23.5	000.701	
3/16/91	0.0	000.701	
3/16/91	0.5	000.701	
3/16/91	1.0	000.701	
3/16/91	1.5	000.700	
3/16/91	2.0	000.700	
3/16/91	2.5	000.700	
3/16/91	3.0	000.699	
3/16/91	3.5	000.699	
3/16/91	4.0	000.699	
3/16/91	4.5	000.699	
3/16/91	5.0	000.698	
3/16/91	5.5	000.698	
3/16/91	6.0	000.697	
3/16/91	6.5	000.697	
3/16/91	7.0	000.697	
3/16/91	7.5	000.696	
3/16/91	8.0	000.696	
3/16/91	8.5	000.696	
3/16/91	9.0	000.695	
3/16/91	9.5	000.695	
3/16/91	10.0	000.695	
3/16/91	10.5	000.695	
3/16/91	11.0	000.694	
3/16/91	11.5	000.694	
3/16/91	12.0	000.694	
3/16/91	12.5	000.694	
3/16/91	13.0	000.694	
3/16/91	13.5	000.694	
3/16/91	14.0	000.693	
3/16/91	14.5	000.693	
3/16/91	15.0	000.693	
3/16/91	15.5	000.693	
3/16/91	16.0	000.692	
3/16/91	16.5	000.692	
3/16/91	17.0	000.691	
3/16/91	17.5	000.691	
3/16/91	18.0	000.691	
3/16/91	18.5	000.690	
3/16/91	19.0	000.690	
3/16/91	19.5	000.690	
3/16/91	20.0	000.689	
3/16/91	20.5	000.688	
3/16/91	21.0	000.688	
3/16/91	21.5	000.687	
3/16/91	22.0	000.686	
3/16/91	22.5	000.686	
3/16/91	23.0	000.685	
3/16/91	23.5	000.684	
3/17/91	0.0	000.684	
3/17/91	0.5	000.683	
3/17/91	1.0	000.682	
3/17/91	1.5	000.682	
3/17/91	2.0	000.682	
3/17/91	2.5	000.681	
3/17/91	3.0	000.681	
3/17/91	3.5	000.681	
3/17/91	4.0	000.680	
3/17/91	4.5	000.680	
3/17/91	5.0	000.680	
3/17/91	5.5	000.679	
3/17/91	6.0	000.679	
3/17/91	6.5	000.679	
3/17/91	7.0	000.678	
3/17/91	7.5	000.678	
3/17/91	8.0	000.678	
3/17/91	8.5	000.678	
3/17/91	9.0	000.678	
3/17/91	9.5	000.678	
3/17/91	10.0	000.678	
3/17/91	10.5	000.678	
3/17/91	11.0	000.678	
3/17/91	11.5	000.678	
3/17/91	12.0	000.678	
3/17/91	12.5	000.678	
3/17/91	13.0	000.678	
3/17/91	13.5	000.678	
3/17/91	14.0	000.677	
3/17/91	14.5	000.677	
3/17/91	15.0	000.677	
3/17/91	15.5	000.677	
3/17/91	16.0	000.676	
3/17/91	16.5	000.676	
3/17/91	17.0	000.676	
3/17/91	17.5	000.676	
3/17/91	18.0	000.675	
3/17/91	18.5	000.675	
3/17/91	19.0	000.674	
3/17/91	19.5	000.674	
3/17/91	20.0	000.673	
3/17/91	20.5	000.673	
3/17/91	21.0	000.673	
3/17/91	21.5	000.672	
3/17/91	22.0	000.672	
3/17/91	22.5	000.672	
3/17/91	23.0	000.671	
3/17/91	23.5	000.671	
3/18/91	0.0	000.671	
3/18/91	0.5	000.671	
3/18/91	1.0	000.670	
3/18/91	1.5	000.670	
3/18/91	2.0	000.670	
3/18/91	2.5	000.670	
3/18/91	3.0	000.669	
3/18/91	3.5	000.669	
3/18/91	4.0	000.668	
3/18/91	4.5	000.668	
3/18/91	5.0	000.667	
3/18/91	5.5	000.666	
3/18/91	6.0	000.666	
3/18/91	6.5	000.666	
3/18/91	7.0	000.666	
3/18/91	7.5	000.666	
3/18/91	8.0	000.666	
3/18/91	8.5	000.666	
3/18/91	9.0	000.666	
3/18/91	9.5	000.666	
3/18/91	10.0	000.666	
3/18/91	10.5	000.666	
3/18/91	11.0	000.666	
3/18/91	11.5	000.666	
3/18/91	12.0	000.666	
3/18/91	12.5	000.666	
3/18/91	13.0	000.666	
3/18/91	13.5	000.666	
3/18/91	14.0	000.666	
3/18/91	14.5	000.666	
3/18/91	15.0	000.666	
3/18/91	15.5	000.666	
3/18/91	16.0	000.666	
3/18/91	16.5	000.666	
3/18/91	17.0	000.666	
3/18/91	17.5	000.666	
3/18/91	18.0	000.666	
3/18/91	18.5	000.666	
3/18/91	19.0	000.666	
3/18/91	19.5	000.666	
3/18/91	20.0	000.666	
3/18/91	20.5	000.666	
3/18/91	21.0	000.666	
3/18/91	21.5	000.666	
3/18/91	22.0	000.666	
3/18/91	22.5	000.666	
3/18/91	23.0	000.666	
3/18/91	23.5	000.666	
3/19/91	0.0	000.666	
3/19/91	0.5	000.666	
3/19/91	1.0	000.666	
3/19/91	1.5	000.666	
3/19/91	2.0	000.666	
3/19/91	2.5	000.666	
3/19/91	3.0	000.666	
3/19/91	3.5	000.666	
3/19/91	4.0	000.666	
3/19/91	4.5	000.666	
3/19/91	5.0	000.666	
3/19/91	5.5	000.666	
3/19/91	6.0	000.666	
3/19/91	6.5	000.666	
3/19/91	7.0	000.666	
3/19/91	7.5	000.666	
3/19/91	8.0	000.666	
3/19/91	8.5	000.666	
3/19/91	9.0	000.666	
3/19/91	9.5	000.666	
3/19/91	10.0	000.666	
3/19/91	10.5	000.666	
3/19/91	11.0	000.666	
3/19/91	11.5	000.666	
3/19/91	12.0	000.667	
3/19/91	12.5	000.668	
3/19/91	13.0	000.669	
3/19/91	13.5	000.669	
3/19/91	14.0	000.670	
3/19/91	14.5	000.670	
3/19/91	15.0	000.670	
3/19/91	15.5	000.670	
3/19/91	16.0	000.670	
3/19/91	16.5	000.670	
3/19/91	17.0	000.670	
3/19/91	17.5	000.670	
3/19/91	18.0	000.670	
3/19/91	18.5	000.670	
3/19/91	19.0	000.670	
3/19/91	19.5	000.670	
3/19/91	20.0	000.670	
3/19/91	20.5	000.670	
3/19/91	21.0	000.670	
3/19/91	21.5	000.670	
3/19/91	22.0	000.671	
3/19/91	22.5	000.672	
3/19/91	23.0	000.673	
3/19/91	23.5	000.675	
3/20/91	0.0	000.680	
3/20/91	0.5	000.683	
3/20/91	1.0	000.684	
3/20/91	1.5	000.684	
3/20/91	2.0	000.684	
3/20/91	2.5	000.684	
3/20/91	3.0	000.684	
3/20/91	3.5	000.684	
3/20/91	4.0	000.684	
3/20/91	4.5	000.684	
3/20/91	5.0	000.684	
3/20/91	5.5	000.684	
3/20/91	6.0	000.683	
3/20/91	6.5	000.683	
3/20/91	7.0	000.682	
3/20/91	7.5	000.681	
3/20/91	8.0	000.681	
3/20/91	8.5	000.681	
3/20/91	9.0	000.681	
3/20/91	9.5	000.681	
3/20/91	10.0	000.681	
3/20/91	10.5	000.680	
3/20/91	11.0	000.680	
3/20/91	11.5	000.680	
3/20/91	12.0	000.680	
3/20/91	12.5	000.680	
3/20/91	13.0	000.680	
3/20/91	13.5	000.680	
3/20/91	14.0	000.680	
3/20/91	14.5	000.680	
3/20/91	15.0	000.680	
3/20/91	15.5	000.680	
3/20/91	16.0	000.680	
3/20/91	16.5	000.679	
3/20/91	17.0	000.679	
3/20/91	17.5	000.679	
3/20/91	18.0	000.679	
3/20/91	18.5	000.679	
3/20/91	19.0	000.679	
3/20/91	19.5	000.679	
3/20/91	20.0	000.678	
3/20/91	20.5	000.678	
3/20/91	21.0	000.678	
3/20/91	21.5	000.678	
3/20/91	22.0	000.677	
3/20/91	22.5	000.677	
3/20/91	23.0	000.677	
3/20/91	23.5	000.676	
3/21/91	0.0	000.676	
3/21/91	0.5	000.676	
3/21/91	1.0	000.676	
3/21/91	1.5	000.676	
3/21/91	2.0	000.675	
3/21/91	2.5	000.675	
3/21/91	3.0	000.675	
3/21/91	3.5	000.675	
3/21/91	4.0	000.675	
3/21/91	4.5	000.675	
3/21/91	5.0	000.674	
3/21/91	5.5	000.674	
3/21/91	6.0	000.674	
3/21/91	6.5	000.674	
3/21/91	7.0	000.674	
3/21/91	7.5	000.674	
3/21/91	8.0	000.674	
3/21/91	8.5	000.674	
3/21/91	9.0	000.674	
3/21/91	9.5	000.673	
3/21/91	10.0	000.673	
3/21/91	10.5	000.673	
3/21/91	11.0	000.673	
3/21/91	11.5	000.673	
3/21/91	12.0	000.673	
3/21/91	12.5	000.673	
3/21/91	13.0	000.673	
3/21/91	13.5	000.673	
3/21/91	14.0	000.673	
3/21/91	14.5	000.673	
3/21/91	15.0	000.674	
3/21/91	15.5	000.674	
3/21/91	16.0	000.674	
3/21/91	16.5	000.674	
3/21/91	17.0	000.674	
3/21/91	17.5	000.674	
3/21/91	18.0	000.674	
3/21/91	18.5	000.674	
3/21/91	19.0	000.674	
3/21/91	19.5	000.674	
3/21/91	20.0	000.674	
3/21/91	20.5	000.674	
3/21/91	21.0	000.674	
3/21/91	21.5	000.674	
3/21/91	22.0	000.674	
3/21/91	22.5	000.674	
3/21/91	23.0	000.674	
3/21/91	23.5	000.674	
3/22/91	0.0	000.674	
3/22/91	0.5	000.674	
3/22/91	1.0	000.674	
3/22/91	1.5	000.674	
3/22/91	2.0	000.673	
3/22/91	2.5	000.673	
3/22/91	3.0	000.673	
3/22/91	3.5	000.673	
3/22/91	4.0	000.673	
3/22/91	4.5	000.672	
3/22/91	5.0	000.672	
3/22/91	5.5	000.672	
3/22/91	6.0	000.672	
3/22/91	6.5	000.672	
3/22/91	7.0	000.672	
3/22/91	7.5	000.671	
3/22/91	8.0	000.671	
3/22/91	8.5	000.671	
3/22/91	9.0	000.671	
3/22/91	9.5	000.671	
3/22/91	10.0	000.671	
3/22/91	10.5	000.670	
3/22/91	11.0	000.670	
3/22/91	11.5	000.670	
3/22/91	12.0	000.670	
3/22/91	12.5	000.670	
3/22/91	13.0	000.670	
3/22/91	13.5	000.670	
3/22/91	14.0	000.670	
3/22/91	14.5	000.670	
3/22/91	15.0	000.670	
3/22/91	15.5	000.670	
3/22/91	16.0	000.670	
3/22/91	16.5	000.670	
3/22/91	17.0	000.670	
3/22/91	17.5	000.670	
3/22/91	18.0	000.670	
3/22/91	18.5	000.669	
3/22/91	19.0	000.669	
3/22/91	19.5	000.669	
3/22/91	20.0	000.668	
3/22/91	20.5	000.668	
3/22/91	21.0	000.668	
3/22/91	21.5	000.667	
3/22/91	22.0	000.667	
3/22/91	22.5	000.666	
3/22/91	23.0	000.666	
3/22/91	23.5	000.666	
3/23/91	0.0	000.666	
3/23/91	0.5	000.666	
3/23/91	1.0	000.665	
3/23/91	1.5	000.665	
3/23/91	2.0	000.665	
3/23/91	2.5	000.665	
3/23/91	3.0	000.665	
3/23/91	3.5	000.665	
3/23/91	4.0	000.664	
3/23/91	4.5	000.664	
3/23/91	5.0	000.664	
3/23/91	5.5	000.664	
3/23/91	6.0	000.664	
3/23/91	6.5	000.664	
3/23/91	7.0	000.664	
3/23/91	7.5	000.664	
3/23/91	8.0	000.664	
3/23/91	8.5	000.664	
3/23/91	9.0	000.664	
3/23/91	9.5	000.664	
3/23/91	10.0	000.664	
3/23/91	10.5	000.664	
3/23/91	11.0	000.664	
3/23/91	11.5	000.664	
3/23/91	12.0	000.664	
3/23/91	12.5	000.664	
3/23/91	13.0	000.664	
3/23/91	13.5	000.664	
3/23/91	14.0	000.664	
3/23/91	14.5	000.663	
3/23/91	15.0	000.663	
3/23/91	15.5	000.663	
3/23/91	16.0	000.663	
3/23/91	16.5	000.663	
3/23/91	17.0	000.663	
3/23/91	17.5	000.663	
3/23/91	18.0	000.663	
3/23/91	18.5	000.663	
3/23/91	19.0	000.663	
3/23/91	19.5	000.663	
3/23/91	20.0	000.663	
3/23/91	20.5	000.662	
3/23/91	21.0	000.662	
3/23/91	21.5	000.662	
3/23/91	22.0	000.662	
3/23/91	22.5	000.662	
3/23/91	23.0	000.662	
3/23/91	23.5	000.662	
3/24/91	0.0	000.662	
3/24/91	0.5	000.662	
3/24/91	1.0	000.662	
3/24/91	1.5	000.662	
3/24/91	2.0	000.662	
3/24/91	2.5	000.662	
3/24/91	3.0	000.662	
3/24/91	3.5	000.662	
3/24/91	4.0	000.662	
3/24/91	4.5	000.662	
3/24/91	5.0	000.662	
3/24/91	5.5	000.662	
3/24/91	6.0	000.662	
3/24/91	6.5	000.662	
3/24/91	7.0	000.662	
3/24/91	7.5	000.661	
3/24/91	8.0	000.661	
3/24/91	8.5	000.661	
3/24/91	9.0	000.661	
3/24/91	9.5	000.661	
3/24/91	10.0	000.661	
3/24/91	10.5	000.661	
3/24/91	11.0	000.661	
3/24/91	11.5	000.662	
3/24/91	12.0	000.665	
3/24/91	12.5	000.668	
3/24/91	13.0	000.669	
3/24/91	13.5	000.669	
3/24/91	14.0	000.670	
3/24/91	14.5	000.670	
3/24/91	15.0	000.670	
3/24/91	15.5	000.671	
3/24/91	16.0	000.671	
3/24/91	16.5	000.671	
3/24/91	17.0	000.672	
3/24/91	17.5	000.672	
3/24/91	18.0	000.672	
3/24/91	18.5	000.673	
3/24/91	19.0	000.673	
3/24/91	19.5	000.673	
3/24/91	20.0	000.673	
3/24/91	20.5	000.673	
3/24/91	21.0	000.673	
3/24/91	21.5	000.673	
3/24/91	22.0	000.672	
3/24/91	22.5	000.672	
3/24/91	23.0	000.672	
3/24/91	23.5	000.672	
3/25/91	0.0	000.672	
3/25/91	0.5	000.672	
3/25/91	1.0	000.671	
3/25/91	1.5	000.671	
3/25/91	2.0	000.671	
3/25/91	2.5	000.670	
3/25/91	3.0	000.670	
3/25/91	3.5	000.670	
3/25/91	4.0	000.669	
3/25/91	4.5	000.669	
3/25/91	5.0	000.669	
3/25/91	5.5	000.669	
3/25/91	6.0	000.669	
3/25/91	6.5	000.669	
3/25/91	7.0	000.669	
3/25/91	7.5	000.670	
3/25/91	8.0	000.670	
3/25/91	8.5	000.670	
3/25/91	9.0	000.670	
3/25/91	9.5	000.670	
3/25/91	10.0	000.670	
3/25/91	10.5	000.670	
3/25/91	11.0	000.670	
3/25/91	11.5	000.670	
3/25/91	12.0	000.670	
3/25/91	12.5	000.669	
3/25/91	13.0	000.669	
3/25/91	13.5	000.669	
3/25/91	14.0	000.669	
3/25/91	14.5	000.669	
3/25/91	15.0	000.669	
3/25/91	15.5	000.668	
3/25/91	16.0	000.668	
3/25/91	16.5	000.668	
3/25/91	17.0	000.668	
3/25/91	17.5	000.668	
3/25/91	18.0	000.668	
3/25/91	18.5	000.667	
3/25/91	19.0	000.667	
3/25/91	19.5	000.667	
3/25/91	20.0	000.667	
3/25/91	20.5	000.667	
3/25/91	21.0	000.666	
3/25/91	21.5	000.666	
3/25/91	22.0	000.666	
3/25/91	22.5	000.666	
3/25/91	23.0	000.666	
3/25/91	23.5	000.666	
3/26/91	0.0	000.666	
3/26/91	0.5	000.666	
3/26/91	1.0	000.666	
3/26/91	1.5	000.665	
3/26/91	2.0	000.665	
3/26/91	2.5	000.665	
3/26/91	3.0	000.665	
3/26/91	3.5	000.665	
3/26/91	4.0	000.665	
3/26/91	4.5	000.665	
3/26/91	5.0	000.665	
3/26/91	5.5	000.665	
3/26/91	6.0	000.665	
3/26/91	6.5	000.665	
3/26/91	7.0	000.664	
3/26/91	7.5	000.664	
3/26/91	8.0	000.664	
3/26/91	8.5	000.664	
3/26/91	9.0	000.664	
3/26/91	9.5	000.664	
3/26/91	10.0	000.664	
3/26/91	10.5	000.664	
3/26/91	11.0	000.664	
3/26/91	11.5	000.664	
3/26/91	12.0	000.664	
3/26/91	12.5	000.664	
3/26/91	13.0	000.664	
3/26/91	13.5	000.664	
3/26/91	14.0	000.664	
3/26/91	14.5	000.664	
3/26/91	15.0	000.664	
3/26/91	15.5	000.664	
3/26/91	16.0	000.664	
3/26/91	16.5	000.664	
3/26/91	17.0	000.664	
3/26/91	17.5	000.664	
3/26/91	18.0	000.664	
3/26/91	18.5	000.664	
3/26/91	19.0	000.664	
3/26/91	19.5	000.663	
3/26/91	20.0	000.663	
3/26/91	20.5	000.663	
3/26/91	21.0	000.663	
3/26/91	21.5	000.663	
3/26/91	22.0	000.663	
3/26/91	22.5	000.663	
3/26/91	23.0	000.663	
3/26/91	23.5	000.662	
3/27/91	0.0	000.662	
3/27/91	0.5	000.663	
3/27/91	1.0	000.663	
3/27/91	1.5	000.663	
3/27/91	2.0	000.662	
3/27/91	2.5	000.662	
3/27/91	3.0	000.662	
3/27/91	3.5	000.662	
3/27/91	4.0	000.662	
3/27/91	4.5	000.661	
3/27/91	5.0	000.661	
3/27/91	5.5	000.661	
3/27/91	6.0	000.661	
3/27/91	6.5	000.661	
3/27/91	7.0	000.661	
3/27/91	7.5	000.661	
3/27/91	8.0	000.661	
3/27/91	8.5	000.661	
3/27/91	9.0	000.661	
3/27/91	9.5	000.661	
3/27/91	10.0	000.661	
3/27/91	10.5	000.661	
3/27/91	11.0	000.661	
3/27/91	11.5	000.661	
3/27/91	12.0	000.661	
3/27/91	12.5	000.661	
3/27/91	13.0	000.661	
3/27/91	13.5	000.661	
3/27/91	14.0	000.660	
3/27/91	14.5	000.660	
3/27/91	15.0	000.660	
3/27/91	15.5	000.660	
3/27/91	16.0	000.660	
3/27/91	16.5	000.659	
3/27/91	17.0	000.659	
3/27/91	17.5	000.659	
3/27/91	18.0	000.659	
3/27/91	18.5	000.659	
3/27/91	19.0	000.658	
3/27/91	19.5	000.658	
3/27/91	20.0	000.658	
3/27/91	20.5	000.658	
3/27/91	21.0	000.657	
3/27/91	21.5	000.657	
3/27/91	22.0	000.657	
3/27/91	22.5	000.657	
3/27/91	23.0	000.657	
3/27/91	23.5	000.656	
3/28/91	0.0	000.656	
3/28/91	0.5	000.656	
3/28/91	1.0	000.655	
3/28/91	1.5	000.655	
3/28/91	2.0	000.655	
3/28/91	2.5	000.654	
3/28/91	3.0	000.654	
3/28/91	3.5	000.654	
3/28/91	4.0	000.653	
3/28/91	4.5	000.653	
3/28/91	5.0	000.652	
3/28/91	5.5	000.652	
3/28/91	6.0	000.652	
3/28/91	6.5	000.651	
3/28/91	7.0	000.651	
3/28/91	7.5	000.651	
3/28/91	8.0	000.651	
3/28/91	8.5	000.651	
3/28/91	9.0	000.651	
3/28/91	9.5	000.651	
3/28/91	10.0	000.651	
3/28/91	10.5	000.651	
3/28/91	11.0	000.650	
3/28/91	11.5	000.650	
3/28/91	12.0	000.650	
3/28/91	12.5	000.650	
3/28/91	13.0	000.650	
3/28/91	13.5	000.650	
3/28/91	14.0	000.650	
3/28/91	14.5	000.649	
3/28/91	15.0	000.649	
3/28/91	15.5	000.649	
3/28/91	16.0	000.648	
3/28/91	16.5	000.648	
3/28/91	17.0	000.647	
3/28/91	17.5	000.647	
3/28/91	18.0	000.646	
3/28/91	18.5	000.646	
3/28/91	19.0	000.645	
3/28/91	19.5	000.645	
3/28/91	20.0	000.645	
3/28/91	20.5	000.644	
3/28/91	21.0	000.644	
3/28/91	21.5	000.643	
3/28/91	22.0	000.643	
3/28/91	22.5	000.643	
3/28/91	23.0	000.642	
3/28/91	23.5	000.642	
3/29/91	0.0	000.641	
3/29/91	0.5	000.641	
3/29/91	1.0	000.641	
3/29/91	1.5	000.640	
3/29/91	2.0	000.640	
3/29/91	2.5	000.640	
3/29/91	3.0	000.639	
3/29/91	3.5	000.639	
3/29/91	4.0	000.639	
3/29/91	4.5	000.638	
3/29/91	5.0	000.638	
3/29/91	5.5	000.638	
3/29/91	6.0	000.637	
3/29/91	6.5	000.637	
3/29/91	7.0	000.637	
3/29/91	7.5	000.636	
3/29/91	8.0	000.636	
3/29/91	8.5	000.636	
3/29/91	9.0	000.636	
3/29/91	9.5	000.635	
3/29/91	10.0	000.635	
3/29/91	10.5	000.635	
3/29/91	11.0	000.635	
3/29/91	11.5	000.635	
3/29/91	12.0	000.635	
3/29/91	12.5	000.634	
3/29/91	13.0	000.634	
3/29/91	13.5	000.634	
3/29/91	14.0	000.634	
3/29/91	14.5	000.634	
3/29/91	15.0	000.633	
3/29/91	15.5	000.633	
3/29/91	16.0	000.633	
3/29/91	16.5	000.633	
3/29/91	17.0	000.633	
3/29/91	17.5	000.632	
3/29/91	18.0	000.632	
3/29/91	18.5	000.632	
3/29/91	19.0	000.632	
3/29/91	19.5	000.631	
3/29/91	20.0	000.631	
3/29/91	20.5	000.631	
3/29/91	21.0	000.631	
3/29/91	21.5	000.631	
3/29/91	22.0	000.630	
3/29/91	22.5	000.630	
3/29/91	23.0	000.630	
3/29/91	23.5	000.630	
3/30/91	0.0	000.630	
3/30/91	0.5	000.629	
3/30/91	1.0	000.629	
3/30/91	1.5	000.629	
3/30/91	2.0	000.629	
3/30/91	2.5	000.629	
3/30/91	3.0	000.628	
3/30/91	3.5	000.628	
3/30/91	4.0	000.628	
3/30/91	4.5	000.628	
3/30/91	5.0	000.628	
3/30/91	5.5	000.628	
3/30/91	6.0	000.627	
3/30/91	6.5	000.627	
3/30/91	7.0	000.627	
3/30/91	7.5	000.627	
3/30/91	8.0	000.627	
3/30/91	8.5	000.627	
3/30/91	9.0	000.627	
3/30/91	9.5	000.627	
3/30/91	10.0	000.626	
3/30/91	10.5	000.626	
3/30/91	11.0	000.626	
3/30/91	11.5	000.626	
3/30/91	12.0	000.627	
3/30/91	12.5	000.627	
3/30/91	13.0	000.627	
3/30/91	13.5	000.627	
3/30/91	14.0	000.628	
3/30/91	14.5	000.628	
3/30/91	15.0	000.628	
3/30/91	15.5	000.629	
3/30/91	16.0	000.629	
3/30/91	16.5	000.629	
3/30/91	17.0	000.629	
3/30/91	17.5	000.629	
3/30/91	18.0	000.629	
3/30/91	18.5	000.629	
3/30/91	19.0	000.630	
3/30/91	19.5	000.630	
3/30/91	20.0	000.630	
3/30/91	20.5	000.630	
3/30/91	21.0	000.630	
3/30/91	21.5	000.630	
3/30/91	22.0	000.630	
3/30/91	22.5	000.630	
3/30/91	23.0	000.630	
3/30/91	23.5	000.630	
3/31/91	0.0	000.630	
3/31/91	0.5	000.629	
3/31/91	1.0	000.629	
3/31/91	1.5	000.629	
3/31/91	2.0	000.629	
3/31/91	2.5	000.629	
3/31/91	3.0	000.629	
3/31/91	3.5	000.628	
3/31/91	4.0	000.628	
3/31/91	4.5	000.628	
3/31/91	5.0	000.628	
3/31/91	5.5	000.628	
3/31/91	6.0	000.628	
3/31/91	6.5	000.628	
3/31/91	7.0	000.628	
3/31/91	7.5	000.628	
3/31/91	8.0	000.628	
3/31/91	8.5	000.628	
3/31/91	9.0	000.628	
3/31/91	9.5	000.628	
3/31/91	10.0	000.628	
3/31/91	10.5	000.631	
3/31/91	11.0	000.634	
3/31/91	11.5	000.637	
3/31/91	12.0	000.641	
3/31/91	12.5	000.644	
3/31/91	13.0	000.647	
3/31/91	13.5	000.649	
3/31/91	14.0	000.651	
3/31/91	14.5	000.653	
3/31/91	15.0	000.655	
3/31/91	15.5	000.656	
3/31/91	16.0	000.657	
3/31/91	16.5	000.658	
3/31/91	17.0	000.658	
3/31/91	17.5	000.658	
3/31/91	18.0	000.658	
3/31/91	18.5	000.658	
3/31/91	19.0	000.657	
3/31/91	19.5	000.657	
3/31/91	20.0	000.657	
3/31/91	20.5	000.657	
3/31/91	21.0	000.657	
3/31/91	21.5	000.657	
3/31/91	22.0	000.657	
3/31/91	22.5	000.658	
3/31/91	23.0	000.658	
